2400 21
0.0008123 0.0000000 0.0023468 0.0069501 0.0573156 0.1820561 0.0002708 0.0018955 0.0169690 0.2763787 0.3277372 0.0030689 0.0032494 0.0528026 0.0374583 0.0018052 0.0024370 0.0112826 0.0015344 0.0029786 0.0105605
0.0022108 0.0001579 0.0002369 0.0021319 0.0480063 0.1688906 0.0002369 0.0034741 0.0165022 0.2961705 0.3343071 0.0073431 0.0018950 0.0487169 0.0446111 0.0023687 0.0009475 0.0096328 0.0011844 0.0031583 0.0075799
0.0018000 0.0006750 0.0015750 0.0066002 0.0527263 0.1545039 0.0000750 0.0024751 0.0136503 0.3027076 0.3489087 0.0036001 0.0026251 0.0438761 0.0413260 0.0018000 0.0011250 0.0078752 0.0018000 0.0023251 0.0077252
0.0020415 0.0004928 0.0030271 0.0071102 0.0497008 0.1425554 0.0000704 0.0036607 0.0133756 0.3032031 0.3628300 0.0031679 0.0014080 0.0394931 0.0506864 0.0015488 0.0000704 0.0064062 0.0030975 0.0015488 0.0043647
0.0018120 0.0010622 0.0004374 0.0021870 0.0496126 0.1459635 0.0001250 0.0041240 0.0118095 0.3137966 0.3457261 0.0028743 0.0010622 0.0387403 0.0599850 0.0027493 0.0007498 0.0080605 0.0019995 0.0023119 0.0046863
0.0022826 0.0003995 0.0014837 0.0037663 0.0339534 0.1291942 0.0005706 0.0022255 0.0128966 0.3067793 0.3562543 0.0039375 0.0049076 0.0376056 0.0802328 0.0029103 0.0029103 0.0062771 0.0016549 0.0029674 0.0067336
0.0006570 0.0006570 0.0007075 0.0013645 0.0237530 0.1021883 0.0002022 0.0012129 0.0087431 0.2931217 0.3496235 0.0030323 0.0019710 0.0384596 0.1566180 0.0025774 0.0007075 0.0057614 0.0018194 0.0018699 0.0047506
0.0005063 0.0005523 0.0011046 0.0020712 0.0161090 0.0855157 0.0002762 0.0016569 0.0109081 0.2866940 0.3362176 0.0028536 0.0021172 0.0362682 0.2018226 0.0022553 0.0010586 0.0050168 0.0009205 0.0018871 0.0041423
0.0012396 0.0004545 0.0006611 0.0019834 0.0181811 0.0757820 0.0002892 0.0013636 0.0102888 0.2820545 0.3196562 0.0023966 0.0022726 0.0400810 0.2258171 0.0030577 0.0005785 0.0061154 0.0014049 0.0019007 0.0043387
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0005784 0.0000000 0.0000000 0.0000000 0.0000000 0.5222672 0.3475998 0.0474263 0.0000000 0.0127241 0.0202429 0.0121457 0.0046270 0.0138809 0.0179294
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0021231 0.0005308 0.0000000 0.0000000 0.0010616 0.5318471 0.3497877 0.0419321 0.0005308 0.0100849 0.0153928 0.0084926 0.0047771 0.0100849 0.0228238
0.0014549 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0004850 0.0004850 0.0000000 0.0000000 0.0000000 0.5334627 0.3448109 0.0344326 0.0004850 0.0135790 0.0247333 0.0130941 0.0038797 0.0092144 0.0189137
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5248545 0.3345275 0.0519481 0.0000000 0.0152262 0.0223914 0.0134348 0.0071652 0.0134348 0.0170175
0.0004093 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0012280 0.0000000 0.0000000 0.0000000 0.0004093 0.5304953 0.3172329 0.0573066 0.0016373 0.0176013 0.0229226 0.0143266 0.0061400 0.0114613 0.0184200
0.0007994 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0027978 0.0000000 0.0000000 0.0000000 0.0000000 0.5411671 0.3405276 0.0319744 0.0000000 0.0123901 0.0183853 0.0103917 0.0047962 0.0135891 0.0227818
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5459318 0.3412073 0.0292463 0.0000000 0.0149981 0.0221222 0.0063742 0.0052493 0.0127484 0.0217473
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5525356 0.3301293 0.0351342 0.0016573 0.0122638 0.0162413 0.0125953 0.0039775 0.0169042 0.0178986
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5724328 0.3371027 0.0296455 0.0000000 0.0085575 0.0158924 0.0085575 0.0015281 0.0094743 0.0168093
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0005560 0.0000000 0.0000000 0.0000000 0.0000000 0.0002780 0.5660272 0.3286072 0.0255769 0.0002780 0.0113984 0.0227968 0.0088963 0.0044482 0.0119544 0.0191827
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5745192 0.2892628 0.0649038 0.0000000 0.0112179 0.0216346 0.0136218 0.0024038 0.0072115 0.0152244
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5858124 0.3035850 0.0648360 0.0000000 0.0083905 0.0167811 0.0022883 0.0030511 0.0061022 0.0091533
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5915493 0.2608987 0.0878605 0.0000000 0.0100604 0.0281690 0.0127431 0.0006707 0.0020121 0.0053655
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5993711 0.2811321 0.0515723 0.0037736 0.0100629 0.0220126 0.0119497 0.0031447 0.0062893 0.0100629
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0011364 0.0000000 0.0000000 0.0000000 0.6107955 0.2710227 0.0539773 0.0011364 0.0102273 0.0261364 0.0113636 0.0017045 0.0051136 0.0073864
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6226226 0.2857858 0.0325325 0.0000000 0.0070070 0.0250250 0.0065065 0.0025025 0.0100100 0.0080080
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0004105 0.5849754 0.2783251 0.0730706 0.0057471 0.0069787 0.0197044 0.0151888 0.0008210 0.0090312 0.0057471
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0007959 0.0000000 0.0000000 0.0000000 0.0000000 0.0011938 0.6183844 0.2614405 0.0441703 0.0099483 0.0167131 0.0230800 0.0095503 0.0027855 0.0079586 0.0039793
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6665425 0.2261550 0.0223547 0.0000000 0.0286885 0.0271982 0.0078241 0.0018629 0.0085693 0.0108048
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6693732 0.2062358 0.0142904 0.0000000 0.0321533 0.0396233 0.0035726 0.0068204 0.0149399 0.0126665
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4930671 0.3655019 0.0676650 0.0000000 0.0116473 0.0188575 0.0144204 0.0027732 0.0122019 0.0138658
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5280599 0.3703902 0.0406200 0.0000000 0.0176376 0.0160342 0.0048103 0.0026724 0.0085516 0.0112239
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5261026 0.3276328 0.0670567 0.0000000 0.0094509 0.0225023 0.0153015 0.0036004 0.0157516 0.0126013
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5544130 0.3170523 0.0492716 0.0000000 0.0124250 0.0244216 0.0111397 0.0055698 0.0119966 0.0137104
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5372443 0.2933230 0.0714010 0.0000000 0.0154381 0.0254728 0.0200695 0.0042455 0.0177538 0.0146662
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5878280 0.2776968 0.0517493 0.0000000 0.0145773 0.0247813 0.0134840 0.0032799 0.0120262 0.0145773
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6118355 0.2664661 0.0441324 0.0000000 0.0137078 0.0210632 0.0137078 0.0053494 0.0100301 0.0133735
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6250000 0.2478814 0.0357143 0.0000000 0.0245157 0.0293584 0.0081719 0.0033293 0.0130145 0.0124092
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6350223 0.2433185 0.0325724 0.0000000 0.0197661 0.0334076 0.0097439 0.0050111 0.0105791 0.0103007
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6192539 0.2409146 0.0464501 0.0000000 0.0180505 0.0308063 0.0151625 0.0043321 0.0134777 0.0113117
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4644121 0.4156508 0.0676366 0.0011797 0.0117971 0.0121903 0.0110106 0.0047188 0.0043256 0.0070783
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4709434 0.4113208 0.0705660 0.0022642 0.0098113 0.0116981 0.0090566 0.0030189 0.0037736 0.0067925
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4531947 0.4335067 0.0646360 0.0018574 0.0089153 0.0096582 0.0104012 0.0037147 0.0070579 0.0070579
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4471223 0.4302158 0.0705036 0.0032374 0.0100719 0.0115108 0.0097122 0.0043165 0.0050360 0.0082734
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4476662 0.4377652 0.0608204 0.0017680 0.0113154 0.0137907 0.0113154 0.0024752 0.0070721 0.0060113
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003509 0.4831579 0.4315789 0.0407018 0.0024561 0.0108772 0.0150877 0.0038596 0.0021053 0.0045614 0.0052632
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0013482 0.0000000 0.0006741 0.4674756 0.4459050 0.0394338 0.0050556 0.0080890 0.0151668 0.0047186 0.0013482 0.0050556 0.0053927
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4972483 0.4266753 0.0278407 0.0000000 0.0123017 0.0187763 0.0045322 0.0006475 0.0032373 0.0084170
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5206637 0.3957768 0.0380090 0.0000000 0.0102564 0.0138763 0.0084465 0.0027149 0.0054299 0.0048265
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5800562 0.3219101 0.0382022 0.0002809 0.0117978 0.0216292 0.0067416 0.0042135 0.0073034 0.0078652
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5698982 0.3181575 0.0374933 0.0000000 0.0155329 0.0203535 0.0074987 0.0037493 0.0112480 0.0160686
0.0004988 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0014963 0.0004988 0.0000000 0.0000000 0.0000000 0.5511222 0.3241895 0.0374065 0.0000000 0.0134663 0.0264339 0.0134663 0.0069825 0.0109726 0.0129676
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0009083 0.0000000 0.0000000 0.0000000 0.0000000 0.5549500 0.3197094 0.0331517 0.0000000 0.0113533 0.0267938 0.0149864 0.0036331 0.0136240 0.0208901
0.0012881 0.0004294 0.0000000 0.0000000 0.0000000 0.0000000 0.0017175 0.0017175 0.0000000 0.0000000 0.0000000 0.5616144 0.3207385 0.0322027 0.0004294 0.0098755 0.0214684 0.0141692 0.0055818 0.0111636 0.0176041
0.0004039 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0012116 0.0000000 0.0000000 0.0000000 0.0000000 0.5545234 0.3275444 0.0266559 0.0000000 0.0189822 0.0222132 0.0121163 0.0036349 0.0113086 0.0214055
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003697 0.0000000 0.0000000 0.0000000 0.0000000 0.5471349 0.3212569 0.0417745 0.0000000 0.0173752 0.0269871 0.0099815 0.0040665 0.0107209 0.0203327
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0021067 0.0000000 0.0000000 0.0000000 0.0000000 0.5653090 0.3139045 0.0280899 0.0003511 0.0154494 0.0266854 0.0080758 0.0042135 0.0154494 0.0203652
0.0003226 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0019355 0.0006452 0.0000000 0.0000000 0.0000000 0.5564516 0.3141935 0.0374194 0.0003226 0.0103226 0.0196774 0.0203226 0.0038710 0.0145161 0.0196774
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5674157 0.3242821 0.0221598 0.0000000 0.0212235 0.0230961 0.0090512 0.0078027 0.0106117 0.0137328
0.0011448 0.0002862 0.0005724 0.0000000 0.0000000 0.0000000 0.0022896 0.0014310 0.0005724 0.0000000 0.0000000 0.5649685 0.3096737 0.0283343 0.0000000 0.0163137 0.0266171 0.0111620 0.0051517 0.0165999 0.0140240
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5327709 0.3841661 0.0382868 0.0000000 0.0090850 0.0129786 0.0064893 0.0038936 0.0051914 0.0071382
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5322483 0.3863773 0.0283303 0.0000000 0.0114527 0.0186860 0.0048222 0.0018083 0.0078360 0.0084388
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5182482 0.3750702 0.0460415 0.0000000 0.0106682 0.0230208 0.0089837 0.0033689 0.0084222 0.0061763
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5304124 0.3582474 0.0438144 0.0000000 0.0128866 0.0211340 0.0051546 0.0046392 0.0113402 0.0123711
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5523054 0.3728309 0.0223104 0.0000000 0.0114031 0.0168567 0.0034705 0.0034705 0.0064452 0.0109073
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5440438 0.3738019 0.0150616 0.0000000 0.0178001 0.0187129 0.0059334 0.0031949 0.0109539 0.0100411
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0004218 0.0000000 0.0004218 0.0000000 0.0000000 0.0000000 0.5423872 0.3627162 0.0362716 0.0000000 0.0139182 0.0164488 0.0059047 0.0063264 0.0063264 0.0088570
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003890 0.0000000 0.0000000 0.0000000 0.0000000 0.5422015 0.3570595 0.0291715 0.0000000 0.0136134 0.0210035 0.0089459 0.0042785 0.0089459 0.0143913
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5510654 0.3493755 0.0301249 0.0003674 0.0154298 0.0191036 0.0113887 0.0047759 0.0080823 0.0102866
0.0010260 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003420 0.0010260 0.0000000 0.0000000 0.0000000 0.5564295 0.3522572 0.0235978 0.0000000 0.0153899 0.0205198 0.0068399 0.0041040 0.0068399 0.0109439
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0078706 0.0026235 0.0000000 0.0000000 0.0161784 0.7398338 0.2015741 0.0008745 0.0083078 0.0087451 0.0043725 0.0026235 0.0039353 0.0030608
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0016097 0.0012072 0.0000000 0.0000000 0.0156942 0.7440644 0.2020121 0.0028169 0.0116700 0.0052314 0.0060362 0.0036217 0.0012072 0.0048290
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003833 0.0030663 0.0000000 0.0000000 0.0153315 0.7447298 0.2096589 0.0011499 0.0065159 0.0057493 0.0065159 0.0034496 0.0007666 0.0026830
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0014020 0.0035051 0.0000000 0.0000000 0.0143708 0.7567473 0.1948826 0.0007010 0.0098142 0.0080617 0.0045566 0.0014020 0.0024536 0.0021030
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0040958 0.0009452 0.0000000 0.0000000 0.0122873 0.7665406 0.1918715 0.0000000 0.0085066 0.0040958 0.0044108 0.0015753 0.0009452 0.0047259
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0038749 0.0035981 0.0000000 0.0000000 0.0094105 0.7846665 0.1746471 0.0002768 0.0066427 0.0030446 0.0071962 0.0016607 0.0027678 0.0022142
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0045283 0.0055346 0.0000000 0.0000000 0.0093082 0.7577358 0.1989937 0.0037736 0.0055346 0.0045283 0.0055346 0.0005031 0.0012579 0.0027673
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0053243 0.0029042 0.0000000 0.0000000 0.0128267 0.7804937 0.1764279 0.0000000 0.0043562 0.0060503 0.0060503 0.0016941 0.0024201 0.0014521
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0037641 0.0112923 0.0000000 0.0002091 0.0140109 0.7524049 0.1375993 0.0025094 0.0056462 0.0305312 0.0094103 0.0033459 0.0123379 0.0165203
0.0005475 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0016426 0.0058405 0.0056580 0.0000000 0.0001825 0.0323052 0.7158241 0.1067713 0.0016426 0.0125935 0.0501916 0.0195291 0.0060230 0.0155138 0.0257346
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0009357 0.0131004 0.0003119 0.0000000 0.0302558 0.7807236 0.1578291 0.0006238 0.0028072 0.0028072 0.0053026 0.0003119 0.0028072 0.0021834
0.0002889 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0014443 0.0112652 0.0002889 0.0000000 0.0228192 0.7859619 0.1594454 0.0011554 0.0008666 0.0043328 0.0072213 0.0000000 0.0023108 0.0025997
0.0002733 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0024597 0.0191309 0.0000000 0.0000000 0.0265100 0.7972124 0.1396556 0.0000000 0.0024597 0.0010932 0.0030063 0.0005466 0.0040995 0.0035529
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0007324 0.0092773 0.0000000 0.0000000 0.0295410 0.7883301 0.1555176 0.0004883 0.0004883 0.0024414 0.0068359 0.0000000 0.0039062 0.0024414
0.0006903 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002301 0.0016107 0.0216291 0.0013806 0.0000000 0.0340543 0.7910723 0.1336861 0.0004602 0.0032214 0.0020709 0.0052922 0.0002301 0.0029913 0.0013806
0.0000000 0.0000000 0.0002122 0.0002122 0.0002122 0.0000000 0.0000000 0.0010611 0.0188879 0.0000000 0.0000000 0.0348048 0.7801358 0.1415535 0.0016978 0.0078523 0.0019100 0.0048812 0.0004244 0.0042445 0.0019100
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003874 0.0001937 0.0009684 0.0151075 0.0001937 0.0001937 0.0338950 0.7877203 0.1377106 0.0019369 0.0040674 0.0030990 0.0054232 0.0003874 0.0050358 0.0036800
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0019745 0.0140011 0.0003590 0.0000000 0.0328487 0.7808293 0.1418058 0.0017950 0.0062825 0.0028720 0.0066415 0.0010770 0.0057440 0.0037695
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0001606 0.0000000 0.0008030 0.0200739 0.0006424 0.0001606 0.0306729 0.7764574 0.1430866 0.0022483 0.0052995 0.0041754 0.0059419 0.0006424 0.0054601 0.0041754
0.0000000 0.0000000 0.0000000 0.0001490 0.0001490 0.0005960 0.0000000 0.0008941 0.0162420 0.0010431 0.0001490 0.0362092 0.7739532 0.1414096 0.0022351 0.0053643 0.0056623 0.0058114 0.0004470 0.0040232 0.0056623
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0006086 0.0100426 0.0000000 0.0000000 0.0423007 0.8067559 0.1125989 0.0009130 0.0009130 0.0133901 0.0033475 0.0003043 0.0054778 0.0030432
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002816 0.0000000 0.0014081 0.0081667 0.0000000 0.0000000 0.0366094 0.8116024 0.1168685 0.0000000 0.0011264 0.0095748 0.0061954 0.0000000 0.0059138 0.0022529
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002569 0.0000000 0.0015416 0.0069373 0.0000000 0.0000000 0.0390545 0.8114080 0.1223022 0.0002569 0.0012847 0.0082220 0.0025694 0.0000000 0.0038541 0.0023124
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0119859 0.0000000 0.0000000 0.0352526 0.8220917 0.1081081 0.0000000 0.0011751 0.0084606 0.0030552 0.0007051 0.0061105 0.0030552
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0024038 0.0074301 0.0000000 0.0000000 0.0388986 0.8144668 0.1079545 0.0008741 0.0002185 0.0120192 0.0045892 0.0006556 0.0061189 0.0043706
0.0002018 0.0002018 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0018160 0.0141243 0.0000000 0.0000000 0.0431800 0.8040759 0.1029056 0.0000000 0.0002018 0.0119048 0.0094835 0.0000000 0.0066586 0.0052462
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0122486 0.0000000 0.0000000 0.0477148 0.8190128 0.0939671 0.0005484 0.0009141 0.0089580 0.0062157 0.0000000 0.0062157 0.0042048
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0026446 0.0173554 0.0000000 0.0000000 0.0464463 0.8059504 0.0902479 0.0000000 0.0008264 0.0132231 0.0084298 0.0003306 0.0082645 0.0062810
0.0000000 0.0000000 0.0001462 0.0000000 0.0000000 0.0000000 0.0000000 0.0026312 0.0147639 0.0007309 0.0000000 0.0507236 0.8096769 0.0887297 0.0001462 0.0002924 0.0128636 0.0057009 0.0001462 0.0076012 0.0058471
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003834 0.0010225 0.0146984 0.0011503 0.0000000 0.0595603 0.8045757 0.0835890 0.0001278 0.0003834 0.0116309 0.0084356 0.0002556 0.0076687 0.0063906
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003299 0.0003299 0.0019795 0.0029693 0.0009898 0.2025734 0.5668096 0.1230617 0.0042890 0.0343121 0.0244144 0.0095678 0.0046189 0.0095678 0.0138568
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003119 0.0000000 0.0018715 0.0040549 0.0018715 0.0021834 0.2018091 0.5608235 0.1257018 0.0031192 0.0318153 0.0249532 0.0118528 0.0059264 0.0090455 0.0146600
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002914 0.0000000 0.0002914 0.0087413 0.0023310 0.0002914 0.2135781 0.5539044 0.1133450 0.0040793 0.0317599 0.0236014 0.0116550 0.0093240 0.0096154 0.0171911
0.0000000 0.0002669 0.0000000 0.0002669 0.0002669 0.0000000 0.0000000 0.0002669 0.0080064 0.0050707 0.0032026 0.2303176 0.5369629 0.1128903 0.0024019 0.0306912 0.0248199 0.0074726 0.0082733 0.0133440 0.0152122
0.0002500 0.0000000 0.0000000 0.0000000 0.0000000 0.0005000 0.0002500 0.0010000 0.0080000 0.0022500 0.0007500 0.2232500 0.5400000 0.1152500 0.0045000 0.0305000 0.0267500 0.0090000 0.0105000 0.0105000 0.0167500
