3200 21
0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.04 0.02 0.00 0.00 0.09 0.38 0.35 0.02 0.01 0.01 0.03 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.03 0.02 0.01 0.00 0.10 0.39 0.34 0.02 0.01 0.01 0.02 0.00 0.01 0.02
0.00 0.01 0.00 0.00 0.00 0.00 0.01 0.04 0.02 0.00 0.00 0.10 0.40 0.32 0.01 0.01 0.01 0.03 0.00 0.01 0.02
0.01 0.00 0.00 0.00 0.00 0.00 0.01 0.05 0.01 0.00 0.00 0.09 0.38 0.36 0.01 0.00 0.01 0.03 0.00 0.01 0.02
0.04 0.04 0.00 0.00 0.00 0.00 0.00 0.74 0.01 0.00 0.00 0.00 0.01 0.15 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.04 0.04 0.00 0.00 0.00 0.00 0.00 0.74 0.02 0.00 0.00 0.00 0.01 0.14 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.04 0.03 0.00 0.00 0.00 0.00 0.00 0.75 0.02 0.00 0.00 0.00 0.01 0.14 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.03 0.00 0.00 0.00 0.00 0.00 0.76 0.01 0.00 0.00 0.00 0.01 0.13 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.04 0.00 0.00 0.00 0.00 0.00 0.76 0.01 0.00 0.00 0.00 0.01 0.13 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.03 0.00 0.00 0.00 0.00 0.00 0.78 0.01 0.00 0.00 0.00 0.01 0.13 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.03 0.00 0.00 0.00 0.00 0.00 0.79 0.01 0.00 0.00 0.00 0.01 0.12 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.03 0.00 0.00 0.00 0.00 0.00 0.79 0.01 0.00 0.00 0.00 0.01 0.11 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.03 0.00 0.00 0.00 0.00 0.00 0.79 0.01 0.00 0.00 0.00 0.01 0.12 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.03 0.03 0.00 0.00 0.00 0.00 0.00 0.79 0.01 0.00 0.00 0.00 0.01 0.11 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.01 0.00 0.02 0.43 0.36 0.02 0.01 0.01 0.04 0.01 0.01 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.04 0.01 0.00 0.02 0.42 0.34 0.02 0.01 0.02 0.05 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.03 0.01 0.00 0.02 0.45 0.32 0.02 0.01 0.02 0.04 0.00 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.02 0.00 0.04 0.42 0.33 0.03 0.01 0.01 0.04 0.01 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.04 0.02 0.00 0.05 0.43 0.30 0.02 0.01 0.01 0.04 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.03 0.02 0.00 0.05 0.41 0.30 0.01 0.01 0.01 0.05 0.01 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.02 0.04 0.03 0.01 0.05 0.41 0.29 0.02 0.01 0.02 0.03 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.04 0.02 0.01 0.06 0.41 0.28 0.02 0.01 0.02 0.04 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.02 0.04 0.02 0.01 0.06 0.41 0.28 0.02 0.01 0.01 0.04 0.01 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.02 0.04 0.02 0.01 0.06 0.43 0.26 0.01 0.01 0.01 0.04 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.16 0.09 0.00 0.00 0.44 0.28 0.00 0.00 0.02 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.17 0.08 0.00 0.00 0.45 0.26 0.00 0.00 0.02 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.16 0.10 0.00 0.00 0.40 0.31 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.15 0.09 0.00 0.00 0.43 0.31 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.16 0.09 0.00 0.00 0.43 0.31 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.13 0.09 0.00 0.00 0.43 0.33 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.13 0.09 0.00 0.00 0.44 0.33 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.14 0.09 0.00 0.00 0.43 0.32 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.14 0.09 0.00 0.00 0.44 0.31 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.14 0.09 0.00 0.00 0.44 0.31 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.61 0.24 0.02 0.02 0.05 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.68 0.15 0.02 0.02 0.06 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.61 0.22 0.02 0.03 0.05 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.61 0.22 0.02 0.03 0.05 0.01 0.01 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.62 0.15 0.02 0.03 0.07 0.01 0.01 0.02 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.59 0.23 0.02 0.03 0.06 0.01 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.55 0.25 0.02 0.03 0.06 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.04 0.54 0.25 0.01 0.03 0.06 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.55 0.25 0.02 0.03 0.05 0.02 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.54 0.25 0.02 0.02 0.05 0.02 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.10 0.89 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.10 0.89 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.09 0.89 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.08 0.90 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.07 0.91 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.07 0.90 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.08 0.89 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.10 0.85 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.04 0.00 0.00 0.10 0.84 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.04 0.00 0.00 0.08 0.86 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.05 0.19 0.24 0.00 0.01 0.40 0.08 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.06 0.17 0.24 0.00 0.01 0.39 0.09 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.06 0.19 0.24 0.00 0.01 0.38 0.08 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.06 0.17 0.24 0.00 0.01 0.39 0.10 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.07 0.18 0.24 0.00 0.01 0.38 0.08 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.07 0.19 0.25 0.00 0.02 0.37 0.08 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.06 0.19 0.24 0.00 0.01 0.38 0.08 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.06 0.19 0.24 0.00 0.02 0.38 0.09 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.06 0.19 0.24 0.00 0.01 0.38 0.08 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.08 0.20 0.24 0.00 0.02 0.34 0.09 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.30 0.67 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.30 0.67 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.29 0.69 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.27 0.69 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.28 0.67 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.27 0.68 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.27 0.67 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.27 0.67 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.25 0.68 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.24 0.70 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.01 0.01 0.06 0.00 0.01 0.08 0.13 0.16 0.00 0.03 0.38 0.09 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01 0.05 0.00 0.01 0.08 0.15 0.16 0.00 0.03 0.38 0.08 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.01 0.05 0.00 0.01 0.09 0.14 0.15 0.00 0.03 0.38 0.09 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.01 0.01 0.04 0.00 0.01 0.08 0.15 0.17 0.00 0.04 0.36 0.09 0.00 0.00 0.03 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01 0.05 0.00 0.01 0.07 0.15 0.17 0.00 0.04 0.37 0.09 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01 0.04 0.00 0.01 0.08 0.15 0.16 0.00 0.04 0.37 0.08 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01 0.04 0.00 0.01 0.09 0.15 0.17 0.00 0.05 0.35 0.09 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.01 0.07 0.15 0.17 0.00 0.04 0.38 0.11 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.01 0.07 0.16 0.17 0.00 0.04 0.37 0.09 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.01 0.01 0.03 0.00 0.01 0.08 0.17 0.18 0.00 0.05 0.36 0.08 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.09 0.05 0.00 0.00 0.06 0.17 0.42 0.02 0.01 0.01 0.02 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.09 0.06 0.00 0.00 0.07 0.17 0.40 0.02 0.01 0.01 0.02 0.01 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.07 0.07 0.00 0.00 0.06 0.20 0.40 0.02 0.01 0.01 0.02 0.00 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.01 0.08 0.09 0.06 0.01 0.00 0.06 0.17 0.41 0.02 0.01 0.01 0.02 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.07 0.06 0.01 0.00 0.08 0.19 0.40 0.02 0.01 0.02 0.03 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.09 0.06 0.01 0.00 0.06 0.18 0.39 0.02 0.02 0.01 0.02 0.00 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.07 0.07 0.01 0.01 0.07 0.20 0.38 0.03 0.02 0.01 0.02 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.07 0.07 0.00 0.00 0.06 0.18 0.38 0.03 0.01 0.02 0.02 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.08 0.07 0.01 0.00 0.05 0.17 0.38 0.02 0.01 0.01 0.02 0.00 0.01 0.03
0.01 0.00 0.00 0.00 0.00 0.00 0.11 0.06 0.06 0.01 0.00 0.05 0.18 0.38 0.03 0.01 0.01 0.03 0.01 0.01 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.71 0.26 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.72 0.25 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.69 0.27 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.02 0.00 0.00 0.68 0.28 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.01 0.00 0.00 0.67 0.29 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.01 0.00 0.00 0.70 0.26 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.02 0.00 0.00 0.70 0.25 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.02 0.00 0.00 0.67 0.27 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.02 0.00 0.00 0.69 0.25 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.03 0.00 0.00 0.69 0.24 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.91 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.92 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.93 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.94 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.92 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.91 0.07 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.04 0.05 0.00 0.00 0.04 0.39 0.26 0.00 0.00 0.05 0.04 0.00 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.03 0.03 0.00 0.00 0.06 0.35 0.32 0.00 0.00 0.03 0.04 0.00 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.04 0.03 0.00 0.00 0.05 0.37 0.29 0.00 0.00 0.04 0.05 0.00 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.05 0.03 0.00 0.00 0.06 0.40 0.26 0.00 0.01 0.04 0.04 0.00 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.04 0.03 0.00 0.00 0.06 0.38 0.27 0.00 0.00 0.05 0.05 0.00 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.04 0.04 0.00 0.00 0.05 0.39 0.24 0.00 0.01 0.05 0.05 0.00 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.04 0.05 0.00 0.00 0.06 0.39 0.22 0.00 0.01 0.05 0.05 0.00 0.05 0.05
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.03 0.03 0.00 0.00 0.05 0.36 0.23 0.00 0.00 0.07 0.06 0.00 0.06 0.06
0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.04 0.02 0.00 0.00 0.04 0.35 0.24 0.00 0.01 0.07 0.07 0.00 0.06 0.05
0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.03 0.02 0.00 0.00 0.03 0.30 0.21 0.00 0.00 0.13 0.09 0.00 0.09 0.07
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.91 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.92 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.93 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.94 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.92 0.06 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.93 0.05 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.91 0.07 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.05 0.04 0.00 0.06 0.73 0.06 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.04 0.05 0.00 0.07 0.71 0.06 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.04 0.05 0.04 0.00 0.05 0.72 0.05 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.05 0.05 0.00 0.06 0.72 0.05 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.04 0.05 0.00 0.07 0.72 0.05 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.05 0.04 0.00 0.06 0.70 0.05 0.00 0.01 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.05 0.04 0.00 0.06 0.70 0.05 0.00 0.01 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.04 0.03 0.00 0.06 0.68 0.05 0.00 0.01 0.04 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.05 0.03 0.00 0.05 0.74 0.05 0.00 0.01 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.05 0.03 0.00 0.06 0.73 0.05 0.00 0.01 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.05 0.04 0.06 0.00 0.13 0.66 0.03 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.04 0.04 0.06 0.00 0.12 0.68 0.03 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.05 0.03 0.06 0.00 0.09 0.69 0.03 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.04 0.04 0.06 0.00 0.10 0.67 0.03 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.05 0.03 0.06 0.00 0.12 0.67 0.03 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.05 0.03 0.06 0.00 0.13 0.66 0.03 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.06 0.04 0.06 0.00 0.11 0.65 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.05 0.03 0.07 0.00 0.11 0.67 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.05 0.04 0.06 0.00 0.13 0.66 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.04 0.04 0.06 0.00 0.15 0.63 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.07 0.13 0.15 0.00 0.01 0.52 0.09 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.05 0.11 0.14 0.00 0.02 0.51 0.10 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.04 0.11 0.16 0.00 0.02 0.52 0.10 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.05 0.12 0.16 0.00 0.02 0.50 0.09 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.05 0.11 0.16 0.00 0.02 0.51 0.09 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.05 0.12 0.17 0.00 0.02 0.50 0.09 0.00 0.00 0.00 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.04 0.12 0.16 0.00 0.02 0.51 0.09 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.05 0.12 0.19 0.00 0.02 0.49 0.08 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.04 0.11 0.19 0.00 0.01 0.52 0.09 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.04 0.12 0.20 0.00 0.02 0.49 0.09 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.02 0.00 0.00 0.52 0.43 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.02 0.00 0.00 0.54 0.41 0.00 0.00 0.00 0.00 0.00 0.00
